,Threshold,True_Positives,False_Positives
996,4.391426764230748,0.7400881057268722,0.2773685287497442
997,4.3914044189825,0.7400881057268722,0.2774708410067526
998,4.391396385655833,0.7411894273127754,0.2774708410067526
999,4.3911725795219985,0.7411894273127754,0.27798240229179455
1000,4.390916602834071,0.7422907488986784,0.27798240229179455
1001,4.39035995337975,0.7422907488986784,0.2782893390628197
1002,4.390240052110888,0.7444933920704846,0.2782893390628197
1003,4.3889780774477485,0.7444933920704846,0.27941477388991204
1004,4.3884228741675,0.7455947136563876,0.27941477388991204
1005,4.388012195400332,0.7455947136563876,0.28023327194597913
1006,4.387923226471333,0.7466960352422908,0.28023327194597913
1007,4.387549233877666,0.7466960352422908,0.2806425209740127
1008,4.387459266742082,0.7477973568281938,0.2806425209740127
1009,4.387419733651,0.7477973568281938,0.28074483323102106
1010,4.387388224572416,0.748898678414097,0.28074483323102106
1011,4.385702602474335,0.748898678414097,0.2826887661141805
1012,4.385672177175582,0.75,0.2826887661141805
1013,4.385211361085498,0.75,0.28299570288520565
1014,4.384504041016132,0.7522026431718062,0.28299570288520565
1015,4.3843173666985,0.7522026431718062,0.28309801514221405
1016,4.3842855134226655,0.7533039647577092,0.28309801514221405
1017,4.381322913705748,0.7533039647577092,0.2853488847963986
1018,4.380769461003166,0.7555066079295154,0.2853488847963986
1019,4.379756098085251,0.7555066079295154,0.28678125639451607
1020,4.379583894755658,0.7566079295154186,0.28678125639451607
1021,4.378807580424167,0.7566079295154186,0.287292817679558
1022,4.3786687636735,0.7577092511013216,0.287292817679558
1023,4.377335434688498,0.7577092511013216,0.2884182525066503
1024,4.3772421808775,0.7588105726872246,0.2884182525066503
1025,4.375387099633667,0.7588105726872246,0.2893390628197258
1026,4.375304511581501,0.7599118942731278,0.2893390628197258
1027,4.3717745405737505,0.7599118942731278,0.29394311438510334
1028,4.3715359737785,0.762114537444934,0.29394311438510334
1029,4.3706907653929985,0.762114537444934,0.2950685492121956
1030,4.37067887457725,0.763215859030837,0.2950685492121956
1031,4.368104912086818,0.763215859030837,0.29752404338039695
1032,4.36791287019975,0.76431718061674,0.29752404338039695
1033,4.365233922449082,0.76431718061674,0.2992633517495396
1034,4.365100541513833,0.7654185022026432,0.2992633517495396
1035,4.3650208764495,0.7654185022026432,0.2995702885205648
1036,4.3649706123954175,0.7665198237885462,0.2995702885205648
1037,4.3637787015864165,0.7665198237885462,0.3004910988336403
1038,4.363681784763083,0.7676211453744494,0.3004910988336403
1039,4.3628675873899985,0.7676211453744494,0.3010026601186822
1040,4.362859904966916,0.7687224669603524,0.3010026601186822
1041,4.3624400892977855,0.7687224669603524,0.3015142214037242
1042,4.362344724714903,0.7698237885462555,0.3015142214037242
1043,4.361444782798875,0.7698237885462555,0.3024350317167997
1044,4.361389633795786,0.7709251101321586,0.3024350317167997
1045,4.360100203226416,0.7709251101321586,0.30386740331491713
1046,4.360022780937916,0.7720264317180616,0.30386740331491713
1047,4.359927247838666,0.7720264317180616,0.3040720278289339
1048,4.3598914926314984,0.7731277533039648,0.3040720278289339
1049,4.35941504293175,0.7731277533039648,0.30458358911397587
1050,4.359333589977333,0.7742290748898678,0.30458358911397587
1051,4.358265795318666,0.7742290748898678,0.30529977491303456
1052,4.358188339940833,0.775330396475771,0.30529977491303456
1053,4.356040106394321,0.775330396475771,0.3070390832821772
1054,4.3559822803955,0.776431718061674,0.3070390832821772
1055,4.355299636150167,0.776431718061674,0.30744833231021074
1056,4.3550640640387845,0.7775330396475771,0.30744833231021074
1057,4.354037633890998,0.7775330396475771,0.30857376713730306
1058,4.353828533794166,0.7786343612334802,0.30857376713730306
1059,4.352673658168818,0.7786343612334802,0.3101084509924289
1060,4.352422551930498,0.7797356828193832,0.3101084509924289
1061,4.351610145478916,0.7797356828193832,0.310926949048496
1062,4.351568762865334,0.7808370044052864,0.310926949048496
1063,4.3495652126645,0.7808370044052864,0.31246163290362183
1064,4.349533522147,0.7819383259911894,0.31246163290362183
1065,4.3487886365962485,0.7819383259911894,0.3129731941886638
1066,4.3487536551047485,0.7830396475770925,0.3129731941886638
1067,4.347722285049748,0.7830396475770925,0.3142009412727645
1068,4.3476938113965,0.7841409691629956,0.3142009412727645
1069,4.34663822916825,0.7841409691629956,0.31553100061387357
1070,4.346513508688,0.7852422907488987,0.31553100061387357
1071,4.346314757794748,0.7852422907488987,0.31573562512789033
1072,4.3462184916114985,0.7863436123348018,0.31573562512789033
1073,4.344673326484498,0.7863436123348018,0.31767955801104975
1074,4.344516151568916,0.7874449339207048,0.31767955801104975
1075,4.3434373869335845,0.7874449339207048,0.3182934315531001
1076,4.343279024499498,0.789647577092511,0.3182934315531001
1077,4.340607517977416,0.789647577092511,0.3214651115203601
1078,4.340569694915166,0.7907488986784141,0.3214651115203601
1079,4.3373439530598095,0.7907488986784141,0.3247391037446286
1080,4.337318796640333,0.7918502202643172,0.3247391037446286
1081,4.335706505806333,0.7918502202643172,0.3259668508287293
1082,4.335610206591,0.7929515418502202,0.3259668508287293
1083,4.335060242567667,0.7929515418502202,0.326683036627788
1084,4.335000560198833,0.7940528634361234,0.326683036627788
1085,4.333503335381833,0.7940528634361234,0.32821772048291387
1086,4.3333157610315,0.7951541850220264,0.32821772048291387
1087,4.3320025608906665,0.7951541850220264,0.32903621853898096
1088,4.3318305054885,0.7962555066079295,0.32903621853898096
1089,4.33044399835025,0.7962555066079295,0.3310824636791488
1090,4.330013024018,0.7973568281938326,0.3310824636791488
1091,4.3293390392835,0.7973568281938326,0.3319009617352159
1092,4.329285225759333,0.7984581497797357,0.3319009617352159
1093,4.329144228944498,0.7984581497797357,0.33210558624923264
1094,4.3290674037244985,0.7995594713656388,0.33210558624923264
1095,4.328792499800083,0.7995594713656388,0.3324125230202578
1096,4.3287836305145815,0.8006607929515418,0.3324125230202578
1097,4.327625243069583,0.8006607929515418,0.3336402701043585
1098,4.327518562820571,0.801762114537445,0.3336402701043585
1099,4.326186160233881,0.801762114537445,0.334561080417434
1100,4.325910256796666,0.802863436123348,0.334561080417434
1101,4.324334239140168,0.802863436123348,0.3359934520155515
1102,4.324322036259738,0.8039647577092511,0.3359934520155515
1103,4.32362513127425,0.8039647577092511,0.3375281358706773
1104,4.323503990539167,0.8050660792951542,0.3375281358706773
1105,4.323485319445498,0.8050660792951542,0.3376304481276857
1106,4.323305581007202,0.8061674008810573,0.3376304481276857
1107,4.32311029779525,0.8061674008810573,0.3379373848987109
1108,4.323072770512333,0.8072687224669604,0.3379373848987109
1109,4.322885284852318,0.8072687224669604,0.3383466339267444
1110,4.322641510611819,0.8094713656387665,0.3383466339267444
1111,4.322193296970584,0.8094713656387665,0.3392674442398199
1112,4.3221668709798315,0.8105726872246696,0.3392674442398199
1113,4.32025803635025,0.8105726872246696,0.3406998158379374
1114,4.320225158388,0.8116740088105727,0.3406998158379374
1115,4.3202051495488325,0.8116740088105727,0.34080212809494576
1116,4.320186590091166,0.8127753303964758,0.34080212809494576
1117,4.317065808313998,0.8127753303964758,0.3444853693472478
1118,4.3169053415336665,0.8138766519823789,0.3444853693472478
1119,4.3167397171256665,0.8138766519823789,0.3446899938612646
1120,4.31667737375825,0.8149779735682819,0.3446899938612646
1121,4.316412384928571,0.8149779735682819,0.34499693063228976
1122,4.316259625528333,0.816079295154185,0.34499693063228976
1123,4.315985546448417,0.816079295154185,0.34509924288929816
1124,4.3159648973905815,0.8171806167400881,0.34509924288929816
1125,4.314191932932083,0.8171806167400881,0.3462246777163904
1126,4.314171294921159,0.8182819383259912,0.3462246777163904
1127,4.313938435860401,0.8182819383259912,0.3470431757724575
1128,4.313901305039333,0.8193832599118943,0.3470431757724575
1129,4.3116949050849165,0.8193832599118943,0.34857785962758336
1130,4.311667101523167,0.8204845814977973,0.34857785962758336
1131,4.309229736439833,0.8204845814977973,0.3504194802537344
1132,4.3091587477825835,0.8215859030837004,0.3504194802537344
1133,4.309129657181,0.8215859030837004,0.3505217925107428
1134,4.309119870213332,0.8226872246696035,0.3505217925107428
1135,4.3089442585262505,0.8226872246696035,0.35093104153877636
1136,4.3088446275465,0.8237885462555066,0.35093104153877636
1137,4.308150454270998,0.8237885462555066,0.3514426028238183
1138,4.3080085539225,0.8248898678414097,0.3514426028238183
1139,4.306131700994701,0.8248898678414097,0.35287497442193577
1140,4.306097908296667,0.8259911894273128,0.35287497442193577
1141,4.304083070506321,0.8259911894273128,0.35584202987517904
1142,4.30393244166525,0.8270925110132159,0.35584202987517904
1143,4.303376956687833,0.8270925110132159,0.35666052793124614
1144,4.303305315124785,0.8281938325991189,0.35666052793124614
1145,4.300057054428166,0.8281938325991189,0.3603437691835482
1146,4.30001672046025,0.829295154185022,0.3603437691835482
1147,4.298572677897404,0.829295154185022,0.36279926335174956
1148,4.298549774675998,0.8303964757709251,0.36279926335174956
1149,4.297128146684832,0.8303964757709251,0.3639246981788418
1150,4.2970360647857495,0.8314977973568282,0.3639246981788418
1151,4.294139730398166,0.8314977973568282,0.3670963781461019
1152,4.294055518539583,0.8325991189427313,0.3670963781461019
1153,4.293902098191238,0.8325991189427313,0.36730100266011867
1154,4.293327011382499,0.8337004405286343,0.36730100266011867
1155,4.293251661920833,0.8337004405286343,0.3675056271741355
1156,4.2931402084574986,0.8348017621145375,0.3675056271741355
1157,4.292946232627498,0.8348017621145375,0.36760793943114384
1158,4.292642607603882,0.8359030837004405,0.36760793943114384
1159,4.289046967576915,0.8359030837004405,0.3709842439124207
1160,4.289018579561167,0.8370044052863436,0.3709842439124207
1161,4.28709180484175,0.8370044052863436,0.3729281767955801
1162,4.286994130944748,0.8381057268722467,0.3729281767955801
1163,4.286729806714583,0.8381057268722467,0.3734397380806221
1164,4.286682324656714,0.8392070484581498,0.3734397380806221
1165,4.284814490222082,0.8392070484581498,0.37589523224882343
1166,4.28450734237875,0.8403083700440529,0.37589523224882343
1167,4.283134252546833,0.8403083700440529,0.3775322283609576
1168,4.282880111688666,0.8414096916299559,0.3775322283609576
1169,4.282286441048,0.8414096916299559,0.3784530386740331
1170,4.282032097917,0.8425110132158591,0.3784530386740331
1171,4.278505105133132,0.8425110132158591,0.3819316554123184
1172,4.2784963565858325,0.8436123348017621,0.3819316554123184
1173,4.276323846930166,0.8436123348017621,0.38418252506650297
1174,4.276319533281833,0.8447136563876652,0.38418252506650297
1175,4.274235094291999,0.8447136563876652,0.38643339472068755
1176,4.274079494594833,0.8458149779735683,0.38643339472068755
1177,4.271386029806832,0.8458149779735683,0.3894004501739308
1178,4.27107033289175,0.8469162995594713,0.3894004501739308
1179,4.269779601855416,0.8469162995594713,0.391549007571107
1180,4.269699766941582,0.8480176211453745,0.391549007571107
1181,4.2687805947634985,0.8480176211453745,0.39236750562717415
1182,4.268713793090114,0.8491189427312775,0.39236750562717415
1183,4.2651503862767495,0.8491189427312775,0.39625537139349293
1184,4.264902487325166,0.8502202643171806,0.39625537139349293
1185,4.264111755701369,0.8502202643171806,0.39727849396357684
1186,4.264044125671584,0.8513215859030837,0.39727849396357684
1187,4.263201903936166,0.8513215859030837,0.39830161653366075
1188,4.263017976363333,0.8524229074889867,0.39830161653366075
1189,4.258914673969416,0.8524229074889867,0.40413341518313894
1190,4.258872935768667,0.8535242290748899,0.40413341518313894
1191,4.25673952549419,0.8535242290748899,0.4064865970943319
1192,4.256620562542,0.8546255506607929,0.4064865970943319
1193,4.254498577490154,0.8546255506607929,0.40914671577655004
1194,4.254355265058,0.8557268722466961,0.40914671577655004
1195,4.254222639421833,0.8557268722466961,0.4093513402905668
1196,4.254209822464,0.8568281938325991,0.4093513402905668
1197,4.2517567791634985,0.8568281938325991,0.411499897687743
1198,4.25150541947275,0.8579295154185022,0.411499897687743
1199,4.2503539733614994,0.8579295154185022,0.4131368937998772
1200,4.250332231905727,0.8590308370044053,0.4131368937998772
1201,4.247178397882627,0.8590308370044053,0.41692244730918765
1202,4.2469643387759985,0.8601321585903083,0.41692244730918765
1203,4.243353561260151,0.8601321585903083,0.4208103130755064
1204,4.243270786283583,0.8612334801762115,0.4208103130755064
1205,4.2432374296566655,0.8612334801762115,0.42091262533251483
1206,4.2432107901734994,0.8623348017621145,0.42091262533251483
1207,4.239920942966998,0.8623348017621145,0.42418661755678333
1208,4.2397936073325,0.8634361233480177,0.42418661755678333
1209,4.2391240123952985,0.8634361233480177,0.42480049109883367
1210,4.238880917221048,0.8645374449339207,0.42480049109883367
1211,4.238175229832462,0.8645374449339207,0.42592592592592593
1212,4.238160652371833,0.8656387665198237,0.42592592592592593
1213,4.2378699054930005,0.8656387665198237,0.4261305504399427
1214,4.2378111574969575,0.8667400881057269,0.4261305504399427
1215,4.2361942189232495,0.8667400881057269,0.4280744833231021
1216,4.236178912746166,0.8678414096916299,0.4280744833231021
1217,4.235810161372333,0.8678414096916299,0.42858604460814403
1218,4.235714259266248,0.8689427312775331,0.42858604460814403
1219,4.231890093210082,0.8689427312775331,0.4329854716595048
1220,4.23186800534034,0.8700440528634361,0.4329854716595048
1221,4.227869962449166,0.8700440528634361,0.4381010845099243
1222,4.227864506534832,0.8711453744493393,0.4381010845099243
1223,4.227285440212,0.8711453744493393,0.43881727030898304
1224,4.227266655097498,0.8722466960352423,0.43881727030898304
1225,4.227237445385666,0.8722466960352423,0.4389195825659914
1226,4.2272338108235,0.8733480176211453,0.4389195825659914
1227,4.224334596418666,0.8733480176211453,0.4426028238182934
1228,4.224298496314167,0.8744493392070485,0.4426028238182934
1229,4.223269727700904,0.8744493392070485,0.44423981993042766
1230,4.223195701609082,0.8755506607929515,0.44423981993042766
1231,4.221030039284166,0.8755506607929515,0.4461837528135871
1232,4.220754251999985,0.8766519823788547,0.4461837528135871
1233,4.2182234212375,0.8766519823788547,0.44966236955187233
1234,4.218136977818083,0.8777533039647577,0.44966236955187233
1235,4.218123044037083,0.8777533039647577,0.4497646818088807
1236,4.2180896674119985,0.8788546255506607,0.4497646818088807
1237,4.216430309666333,0.8788546255506607,0.4516063024350317
1238,4.216371398275916,0.8799559471365639,0.4516063024350317
1239,4.215597353843916,0.8799559471365639,0.4526294250051156
1240,4.2155501505121675,0.8810572687224669,0.4526294250051156
1241,4.2153647286424984,0.8810572687224669,0.4530386740331492
1242,4.215259511459666,0.8832599118942731,0.4530386740331492
1243,4.207172716420499,0.8832599118942731,0.46193984039287905
1244,4.207133826008231,0.8843612334801763,0.46193984039287905
1245,4.2056861347688805,0.8843612334801763,0.4639860855330469
1246,4.205677489863582,0.8854625550660793,0.4639860855330469
1247,4.202851484136415,0.8854625550660793,0.4667485164722734
1248,4.2024486721655,0.8865638766519823,0.4667485164722734
1249,4.2020793963099035,0.8865638766519823,0.46695314098629015
1250,4.201931665645556,0.8876651982378855,0.46695314098629015
1251,4.201663876533,0.8876651982378855,0.4672600777573153
1252,4.201651426253665,0.8887665198237885,0.4672600777573153
1253,4.201308448760333,0.8887665198237885,0.4676693267853489
1254,4.201265812990498,0.8898678414096917,0.4676693267853489
1255,4.199716427080928,0.8898678414096917,0.46920401064047473
1256,4.199634014050333,0.8909691629955947,0.46920401064047473
1257,4.183833983896167,0.8909691629955947,0.4877225291589932
1258,4.18382587082475,0.8920704845814978,0.4877225291589932
1259,4.183199963732833,0.8920704845814978,0.4886433394720687
1260,4.183191479676666,0.8931718061674009,0.4886433394720687
1261,4.180022418181334,0.8931718061674009,0.49294045426642114
1262,4.179895986796,0.8942731277533039,0.49294045426642114
1263,4.173132253783998,0.8942731277533039,0.5007161857990587
1264,4.1730915885256366,0.8953744493392071,0.5007161857990587
1265,4.172735148335333,0.8953744493392071,0.5012277470841007
1266,4.172682573790582,0.8964757709251101,0.5012277470841007
1267,4.172514990791167,0.8964757709251101,0.5014323715981175
1268,4.1723344557812485,0.8975770925110133,0.5014323715981175
1269,4.1708675728295,0.8975770925110133,0.5029670554532433
1270,4.1708553548675,0.8986784140969163,0.5029670554532433
1271,4.165839454930666,0.8986784140969163,0.5100266011868222
1272,4.1658159717905,0.8997797356828194,0.5100266011868222
1273,4.159955132565583,0.8997797356828194,0.518109269490485
1274,4.159940403154,0.9008810572687225,0.518109269490485
1275,4.158159250292498,0.9008810572687225,0.5196439533456108
1276,4.158128532996072,0.9019823788546255,0.5196439533456108
1277,4.154704792028416,0.9019823788546255,0.523634131368938
1278,4.154672881484369,0.9030837004405287,0.523634131368938
1279,4.153561402553929,0.9030837004405287,0.5251688152240639
1280,4.153517822863452,0.9041850220264317,0.5251688152240639
1281,4.148570787918748,0.9041850220264317,0.5306936771025169
1282,4.148503484003511,0.9052863436123348,0.5306936771025169
1283,4.147559209155166,0.9052863436123348,0.5318191119296092
1284,4.147523597800999,0.9063876651982379,0.5318191119296092
1285,4.1445105519954994,0.9063876651982379,0.5352977286678944
1286,4.144455739701499,0.9074889867841409,0.5352977286678944
1287,4.1409892415185,0.9074889867841409,0.539901780233272
1288,4.140987440742666,0.9085903083700441,0.539901780233272
1289,4.1401083341949985,0.9085903083700441,0.5407202782893391
1290,4.139969443832666,0.9096916299559471,0.5407202782893391
1291,4.137847667998999,0.9096916299559471,0.5434827092285656
1292,4.137685653082916,0.9107929515418502,0.5434827092285656
1293,4.134474091667832,0.9107929515418502,0.5465520769388172
1294,4.134458597888333,0.9118942731277533,0.5465520769388172
1295,4.128211388554166,0.9118942731277533,0.5548393697564968
1296,4.128204531967333,0.9129955947136564,0.5548393697564968
1297,4.126353243452583,0.9129955947136564,0.5577041129527317
1298,4.126283840108333,0.9140969162995595,0.5577041129527317
1299,4.120028394332619,0.9140969162995595,0.5649682832003274
1300,4.1198308685318805,0.9151982378854625,0.5649682832003274
1301,4.1194823886274525,0.9151982378854625,0.5654798444853694
1302,4.1194364570034985,0.9162995594713657,0.5654798444853694
1303,4.117824550367501,0.9162995594713657,0.5671168405975036
1304,4.117640516879167,0.9174008810572687,0.5671168405975036
1305,4.1162689655914155,0.9174008810572687,0.5686515244526295
1306,4.116265209630001,0.9185022026431718,0.5686515244526295
1307,4.111220061438498,0.9185022026431718,0.5744833231021076
1308,4.11121482891248,0.9196035242290749,0.5744833231021076
1309,4.1073825173734155,0.9196035242290749,0.5807243707796194
1310,4.107340846619,0.920704845814978,0.5807243707796194
1311,4.106575566660417,0.920704845814978,0.5816451810926949
1312,4.106543058601583,0.9218061674008811,0.5816451810926949
1313,4.100833954104332,0.9218061674008811,0.5905463474524248
1314,4.100819872187167,0.9229074889867841,0.5905463474524248
1315,4.098496726342,0.9229074889867841,0.5932064661346429
1316,4.098419271005667,0.9240088105726872,0.5932064661346429
1317,4.0967837546778325,0.9240088105726872,0.5943319009617353
1318,4.096590558041651,0.9251101321585903,0.5943319009617353
1319,4.095707382639583,0.9251101321585903,0.5952527112748107
1320,4.095391246750332,0.9262114537444934,0.5952527112748107
1321,4.093888170325084,0.9262114537444934,0.5966850828729282
1322,4.093853890720666,0.9273127753303965,0.5966850828729282
1323,4.088879124153071,0.9273127753303965,0.6031307550644567
1324,4.0888675033935,0.9284140969162996,0.6031307550644567
1325,4.088821708538318,0.9284140969162996,0.6032330673214651
1326,4.088797475809721,0.9295154185022027,0.6032330673214651
1327,4.088401406707666,0.9295154185022027,0.6036423163494987
1328,4.088289471975,0.9306167400881057,0.6036423163494987
1329,4.0822095339711675,0.9306167400881057,0.6109064865970943
1330,4.082054088893666,0.9317180616740088,0.6109064865970943
1331,4.074396783513666,0.9317180616740088,0.6188868426437487
1332,4.0743265515898175,0.9328193832599119,0.6188868426437487
1333,4.07316865538225,0.9328193832599119,0.6206261510128913
1334,4.072913912811666,0.933920704845815,0.6206261510128913
1335,4.072297552784,0.933920704845815,0.6217515858399836
1336,4.07209244308425,0.9350220264317181,0.6217515858399836
1337,4.069845709104166,0.9350220264317181,0.6246163290362186
1338,4.06983833962875,0.9361233480176211,0.6246163290362186
1339,4.069217273784667,0.9361233480176211,0.6250255780642521
1340,4.0689719200815,0.9372246696035242,0.6250255780642521
1341,4.0681056603285,0.9372246696035242,0.6259463883773276
1342,4.06796972154125,0.9383259911894273,0.6259463883773276
1343,4.064949719541058,0.9383259911894273,0.6289134438305709
1344,4.0649168785059855,0.9394273127753304,0.6289134438305709
1345,4.061265491753833,0.9394273127753304,0.6338244321669736
1346,4.0612572856343325,0.9405286343612335,0.6338244321669736
1347,4.055200272465333,0.9405286343612335,0.6406793533865357
1348,4.055161242947636,0.9416299559471366,0.6406793533865357
1349,4.0528844125685,0.9416299559471366,0.6435440965827706
1350,4.0526683679755005,0.9427312775330396,0.6435440965827706
1351,4.047079922487666,0.9427312775330396,0.6507059545733579
1352,4.0469115705878345,0.9438325991189427,0.6507059545733579
1353,4.045199601436167,0.9438325991189427,0.6529568242275424
1354,4.045113369806659,0.9449339207048458,0.6529568242275424
1355,4.038520094566248,0.9449339207048458,0.6604256189891549
1356,4.038345447948249,0.9460352422907489,0.6604256189891549
1357,4.03769467626325,0.9460352422907489,0.6611418047882136
1358,4.03756052133925,0.947136563876652,0.6611418047882136
1359,4.0365358205114985,0.947136563876652,0.6620626151012892
1360,4.036455050638,0.948237885462555,0.6620626151012892
1361,4.036350782963998,0.948237885462555,0.6622672396153059
1362,4.0362391809441664,0.9493392070484582,0.6622672396153059
1363,4.035155466876333,0.9493392070484582,0.6638019234704318
1364,4.0351136374215,0.9504405286343612,0.6638019234704318
1365,4.0246746341375,0.9504405286343612,0.6771025168815225
1366,4.024432111481999,0.9515418502202643,0.6771025168815225
1367,4.024086071280036,0.9515418502202643,0.6777163904235728
1368,4.024024231371,0.9526431718061674,0.6777163904235728
1369,4.0209957483,0.9526431718061674,0.681195007161858
1370,4.020902520381143,0.9537444933920705,0.681195007161858
1371,4.017518704522666,0.9537444933920705,0.6850828729281768
1372,4.017495643892402,0.9548458149779736,0.6850828729281768
1373,4.014304208502998,0.9548458149779736,0.6886638019234704
1374,4.014299106570749,0.9559471365638766,0.6886638019234704
1375,4.006769783184333,0.9559471365638766,0.6977695927972171
1376,4.006764373234834,0.9570484581497798,0.6977695927972171
1377,4.0049896060515,0.9570484581497798,0.7007366482504604
1378,4.004783971114501,0.9581497797356828,0.7007366482504604
1379,3.998867418605416,0.9581497797356828,0.7083077552690812
1380,3.9988065379235,0.9592511013215859,0.7083077552690812
1381,3.993519899936,0.9592511013215859,0.7141395539185594
1382,3.993507824381833,0.960352422907489,0.7141395539185594
1383,3.993351616899,0.960352422907489,0.7144464906895847
1384,3.9932565293206665,0.961453744493392,0.7144464906895847
1385,3.9932444976203327,0.961453744493392,0.714548802946593
1386,3.992775710285916,0.9625550660792952,0.714548802946593
1387,3.978436883895083,0.9625550660792952,0.7311233885819521
1388,3.978426144534746,0.9636563876651982,0.7311233885819521
1389,3.9777640814106032,0.9636563876651982,0.732146511152036
1390,3.977584562198345,0.9647577092511013,0.732146511152036
1391,3.9761937587704166,0.9647577092511013,0.7342950685492122
1392,3.976127246502833,0.9658590308370044,0.7342950685492122
1393,3.972016446879416,0.9658590308370044,0.7394106813996317
1394,3.9718098797468326,0.9669603524229075,0.7394106813996317
1395,3.9693378849930827,0.9669603524229075,0.7418661755678331
1396,3.969319084251678,0.9680616740088106,0.7418661755678331
1397,3.9687223195951513,0.9680616740088106,0.7426846736239001
1398,3.968599566360666,0.9691629955947136,0.7426846736239001
1399,3.9616660606034992,0.9691629955947136,0.7511765909555965
1400,3.9616039968474994,0.9702643171806168,0.7511765909555965
1401,3.957438386726,0.9702643171806168,0.7563945160630243
1402,3.9573278010086663,0.9713656387665198,0.7563945160630243
1403,3.9446195647605,0.9713656387665198,0.7704112952731738
1404,3.944613614721917,0.9724669603524229,0.7704112952731738
1405,3.944491803034,0.9724669603524229,0.7707182320441989
1406,3.9444902219589992,0.973568281938326,0.7707182320441989
1407,3.939999447834485,0.973568281938326,0.7758338448946184
1408,3.9398286683899992,0.974669603524229,0.7758338448946184
1409,3.929638610157,0.974669603524229,0.7861673828524657
1410,3.929577301248333,0.9757709251101322,0.7861673828524657
1411,3.924688318089583,0.9757709251101322,0.7897483118477594
1412,3.9246652198309993,0.9768722466960352,0.7897483118477594
1413,3.9125637994745834,0.9768722466960352,0.8005934110906486
1414,3.9125340964545,0.9779735682819384,0.8005934110906486
1415,3.9051805301655955,0.9779735682819384,0.8098015142214037
1416,3.9051587913190446,0.9790748898678414,0.8098015142214037
1417,3.8940004167126663,0.9790748898678414,0.8196234908942092
1418,3.89383126685525,0.9801762114537445,0.8196234908942092
1419,3.8895604397178336,0.9801762114537445,0.8234090444035196
1420,3.889538362814666,0.9812775330396476,0.8234090444035196
1421,3.885655215428167,0.9812775330396476,0.8277061591978719
1422,3.8853368998971662,0.9823788546255506,0.8277061591978719
1423,3.8813396864415,0.9823788546255506,0.831389400450174
1424,3.881312157042,0.9834801762114538,0.831389400450174
1425,3.8726161363993095,0.9834801762114538,0.838755882954778
1426,3.872468776044749,0.9845814977973568,0.838755882954778
1427,3.8629582205963326,0.9845814977973568,0.8468385512584408
1428,3.8628650953231665,0.98568281938326,0.8468385512584408
1429,3.8614796269103326,0.98568281938326,0.8478616738285246
1430,3.861349485681166,0.986784140969163,0.8478616738285246
1431,3.842754885221916,0.986784140969163,0.8626969510947412
1432,3.842231184509136,0.987885462555066,0.8626969510947412
1433,3.82946372889525,0.987885462555066,0.872621240024555
1434,3.829417747510417,0.9889867841409692,0.872621240024555
1435,3.7872893979547495,0.9889867841409692,0.9032126048700634
1436,3.7871923153145,0.9900881057268722,0.9032126048700634
1437,3.772295454939,0.9900881057268722,0.9124207080008185
1438,3.772199679196421,0.9911894273127754,0.9124207080008185
1439,3.7555054400225,0.9911894273127754,0.9197871905054226
1440,3.7553609500459992,0.9922907488986784,0.9197871905054226
1441,3.745010054042405,0.9922907488986784,0.9246981788418253
1442,3.7448978490794156,0.9933920704845814,0.9246981788418253
1443,3.720036262878,0.9933920704845814,0.9392265193370166
1444,3.7195763447600823,0.9944933920704846,0.9392265193370166
1445,3.7118458645834993,0.9944933920704846,0.9421935747902599
1446,3.711751046545119,0.9955947136563876,0.9421935747902599
1447,3.627022572724785,0.9955947136563876,0.9695109474114999
1448,3.626133817955,0.9966960352422908,0.9695109474114999
1449,3.611299790189416,0.9966960352422908,0.9730918764067935
1450,3.611110190266998,0.9977973568281938,0.9730918764067935
1451,3.402333552077,0.9977973568281938,0.9892572130141191
1452,3.4018126978349614,0.998898678414097,0.9892572130141191
1453,3.0473512838335832,0.998898678414097,0.9934520155514631
1454,3.03775324821706,1.0,0.9934520155514631
1455,2.4352490848585,1.0,1.0
