,Threshold,True_Positives,False_Positives
999,4.25895490742825,0.8052980132450331,0.4145260400926765
1000,4.258914673969416,0.8066225165562914,0.4145260400926765
1001,4.255949958782333,0.8066225165562914,0.4176488365064974
1002,4.255946568809417,0.8079470198675497,0.4176488365064974
1003,4.251942533058916,0.8079470198675497,0.4218797219703838
1004,4.2519026583169985,0.8092715231788079,0.4218797219703838
1005,4.248246665340666,0.8092715231788079,0.4258084013297069
1006,4.2482215462285,0.8105960264900662,0.4258084013297069
1007,4.247438915740498,0.8105960264900662,0.42661428427520903
1008,4.247435870429666,0.8119205298013245,0.42661428427520903
1009,4.243270786283583,0.8119205298013245,0.43134884658003425
1010,4.2432374296566655,0.8132450331125828,0.43134884658003425
1011,4.237624059194999,0.8132450331125828,0.43729223330311273
1012,4.237435484513998,0.8145695364238411,0.43729223330311273
1013,4.234089849197999,0.8145695364238411,0.44132164803062357
1014,4.234086205910501,0.8158940397350993,0.44132164803062357
1015,4.2251816825425,0.8158940397350993,0.453006950740405
1016,4.225131009998498,0.8172185430463577,0.453006950740405
1017,4.223756115771248,0.8172185430463577,0.4545179812632215
1018,4.22374807041275,0.8185430463576159,0.4545179812632215
1019,4.223300474020118,0.8185430463576159,0.4550216581041604
1020,4.223269727700904,0.8198675496688742,0.4550216581041604
1021,4.2167872780970015,0.8198675496688742,0.4620731338773043
1022,4.21675040513175,0.8211920529801324,0.4620731338773043
1023,4.2164944956014985,0.8211920529801324,0.46237533998186764
1024,4.2164809059122135,0.8225165562913908,0.46237533998186764
1025,4.215597353843916,0.8225165562913908,0.4635841644001209
1026,4.2155501505121675,0.823841059602649,0.4635841644001209
1027,4.215291883391667,0.823841059602649,0.46408784124105973
1028,4.215259511459666,0.8251655629139073,0.46408784124105973
1029,4.211936671861083,0.8251655629139073,0.4670091669185051
1030,4.2116426340545,0.8264900662251655,0.4670091669185051
1031,4.209471656611333,0.8264900662251655,0.47023269870051376
1032,4.20945575936275,0.8278145695364238,0.47023269870051376
1033,4.2056861347688805,0.8278145695364238,0.47476579026896343
1034,4.205677489863582,0.8291390728476821,0.47476579026896343
1035,4.204519359063571,0.8291390728476821,0.4758738793190289
1036,4.204418108064833,0.8317880794701987,0.4758738793190289
1037,4.201308448760333,0.8317880794701987,0.47849299889191094
1038,4.201265812990498,0.833112582781457,0.47849299889191094
1039,4.20122581837225,0.833112582781457,0.4786944696282865
1040,4.201193210760314,0.8344370860927153,0.4786944696282865
1041,4.2010921858864165,0.8344370860927153,0.47889594036466204
1042,4.201030848988136,0.8357615894039735,0.47889594036466204
1043,4.1979987851828335,0.8357615894039735,0.48211947214667067
1044,4.197805777521333,0.8370860927152318,0.48211947214667067
1045,4.19775911960875,0.8370860927152318,0.48222020751485845
1046,4.197747907475498,0.83841059602649,0.48222020751485845
1047,4.1964795936694985,0.83841059602649,0.4839327087740506
1048,4.196419846917345,0.8397350993377484,0.4839327087740506
1049,4.1904616572030005,0.8397350993377484,0.4899768308653168
1050,4.190368370899166,0.8410596026490066,0.4899768308653168
1051,4.176412696114928,0.8410596026490066,0.5058930190389845
1052,4.17632576922,0.8423841059602649,0.5058930190389845
1053,4.172750687670333,0.8423841059602649,0.5112319935529365
1054,4.172735148335333,0.8437086092715231,0.5112319935529365
1055,4.1723344557812485,0.8437086092715231,0.5116349350256875
1056,4.1721656591375,0.8450331125827815,0.5116349350256875
1057,4.1713331241930005,0.8450331125827815,0.5124408179711897
1058,4.171270223588,0.8463576158940397,0.5124408179711897
1059,4.1708675728295,0.8463576158940397,0.5129444948121286
1060,4.1708553548675,0.847682119205298,0.5129444948121286
1061,4.170439002248866,0.847682119205298,0.5139518484940062
1062,4.170392158509417,0.8490066225165563,0.5139518484940062
1063,4.168775238058333,0.8490066225165563,0.5159665558577616
1064,4.168681570037999,0.8503311258278146,0.5159665558577616
1065,4.161377513727,0.8503311258278146,0.525939357308351
1066,4.161363743030333,0.8516556291390729,0.525939357308351
1067,4.1592985511815,0.8516556291390729,0.5284577415130453
1068,4.159278530162083,0.8529801324503311,0.5284577415130453
1069,4.155351551943417,0.8529801324503311,0.5321849501359928
1070,4.1552928554300825,0.8543046357615894,0.5321849501359928
1071,4.153418306111714,0.8543046357615894,0.5349048050770625
1072,4.1533011133903175,0.8556291390728477,0.5349048050770625
1073,4.152946917677316,0.8556291390728477,0.5354084819180014
1074,4.15290040806575,0.856953642384106,0.5354084819180014
1075,4.15212685844025,0.856953642384106,0.5367180417044425
1076,4.152001862670333,0.8582781456953642,0.5367180417044425
1077,4.147559209155166,0.8582781456953642,0.5411503979047043
1078,4.147523597800999,0.8596026490066225,0.5411503979047043
1079,4.1446244038685,0.8596026490066225,0.544373929686713
1080,4.144617635852,0.8609271523178808,0.544373929686713
1081,4.1445105519954994,0.8609271523178808,0.5444746650549008
1082,4.144455739701499,0.8622516556291391,0.5444746650549008
1083,4.1409892415185,0.8622516556291391,0.5490077566233504
1084,4.140987440742666,0.8635761589403973,0.5490077566233504
1085,4.134337836783333,0.8635761589403973,0.5559584970283067
1086,4.134260398661248,0.8649006622516556,0.5559584970283067
1087,4.130466941335071,0.8649006622516556,0.5613982069104463
1088,4.130462113311,0.866225165562914,0.5613982069104463
1089,4.122168763023666,0.866225165562914,0.5721768913065377
1090,4.1221485484726665,0.8675496688741722,0.5721768913065377
1091,4.120803873447,0.8675496688741722,0.5730835096202277
1092,4.120688537823416,0.8688741721854305,0.5730835096202277
1093,4.117824550367501,0.8688741721854305,0.5761055706658608
1094,4.117640516879167,0.8701986754966887,0.5761055706658608
1095,4.1146663973325,0.8701986754966887,0.579933514656996
1096,4.114641431818167,0.871523178807947,0.579933514656996
1097,4.111036094959678,0.871523178807947,0.5836607232799436
1098,4.111004952016999,0.8728476821192053,0.5836607232799436
1099,4.1093360895355,0.8728476821192053,0.5869849904301401
1100,4.109325095344917,0.8741721854304636,0.5869849904301401
1101,4.109256422905666,0.8741721854304636,0.5870857257983277
1102,4.109235045657,0.8754966887417218,0.5870857257983277
1103,4.105017134618748,0.8754966887417218,0.5916188173667775
1104,4.105015922806809,0.8768211920529801,0.5916188173667775
1105,4.1045715321145,0.8768211920529801,0.592726906416843
1106,4.104354578023999,0.8781456953642384,0.592726906416843
1107,4.104067278408166,0.8781456953642384,0.5934320539941573
1108,4.104017636904958,0.8794701986754967,0.5934320539941573
1109,4.1031882389515,0.8794701986754967,0.5946408784124106
1110,4.103104787562667,0.8807947019867549,0.5946408784124106
1111,4.101191357240916,0.8807947019867549,0.5977636748262315
1112,4.1011813957694985,0.8821192052980132,0.5977636748262315
1113,4.097717085595057,0.8821192052980132,0.6021960310264934
1114,4.0976319806515,0.8834437086092716,0.6021960310264934
1115,4.093211673286,0.8834437086092716,0.6058225042812532
1116,4.093145733317408,0.8847682119205298,0.6058225042812532
1117,4.09253002289375,0.8847682119205298,0.6068298579631308
1118,4.092474785910727,0.8860927152317881,0.6068298579631308
1119,4.090858313926319,0.8860927152317881,0.6088445653268862
1120,4.090661752154833,0.8874172185430463,0.6088445653268862
1121,4.090561645894066,0.8874172185430463,0.608945300695074
1122,4.090541521277833,0.8887417218543047,0.608945300695074
1123,4.090482415868666,0.8887417218543047,0.6092475067996374
1124,4.090272922117409,0.8900662251655629,0.6092475067996374
1125,4.088879124153071,0.8900662251655629,0.6109600080588294
1126,4.0888675033935,0.8913907284768212,0.6109600080588294
1127,4.088068838476083,0.8913907284768212,0.6117658910043317
1128,4.088050114899701,0.8927152317880794,0.6117658910043317
1129,4.083943034113333,0.8927152317880794,0.6160975118364057
1130,4.0839097818032135,0.8940397350993378,0.6160975118364057
1131,4.0746703188533315,0.8940397350993378,0.626070313286995
1132,4.074573226781451,0.895364238410596,0.626070313286995
1133,4.073331380650167,0.895364238410596,0.6278835499143749
1134,4.073288600944332,0.8966887417218543,0.6278835499143749
1135,4.0682348012950005,0.8966887417218543,0.6336254659010778
1136,4.0681981658355,0.8980132450331125,0.6336254659010778
1137,4.064949719541058,0.8980132450331125,0.6367482623148988
1138,4.0649168785059855,0.8993377483443709,0.6367482623148988
1139,4.061265491753833,0.8993377483443709,0.6415835599879117
1140,4.0612572856343325,0.9006622516556292,0.6415835599879117
1141,4.0523080323855,0.9006622516556292,0.6516570968066888
1142,4.052303411999,0.9019867549668874,0.6516570968066888
1143,4.052052392492333,0.9019867549668874,0.6520600382794399
1144,4.0519502491,0.9033112582781457,0.6520600382794399
1145,4.047901474015333,0.9033112582781457,0.6573990127933917
1146,4.047859652163498,0.904635761589404,0.6573990127933917
1147,4.04547289542975,0.904635761589404,0.6601188677344616
1148,4.0454253226685,0.9059602649006623,0.6601188677344616
1149,4.040961811189666,0.9059602649006623,0.6645512239347234
1150,4.040948471742333,0.9072847682119205,0.6645512239347234
1151,4.039317188026001,0.9072847682119205,0.6665659312984789
1152,4.039258381404498,0.9086092715231788,0.6665659312984789
1153,4.0365765665075,0.9086092715231788,0.6692857862395487
1154,4.0365358205114985,0.909933774834437,0.6692857862395487
1155,4.034339928534084,0.909933774834437,0.673113730230684
1156,4.0341309374430825,0.9112582781456954,0.673113730230684
1157,4.033953151754666,0.9112582781456954,0.6734159363352473
1158,4.033760311137835,0.9125827814569536,0.6734159363352473
1159,4.0329832102931675,0.9125827814569536,0.6746247607535005
1160,4.032672869140999,0.9139072847682119,0.6746247607535005
1161,4.029844541536667,0.9139072847682119,0.678351969376448
1162,4.029736500882,0.9152317880794701,0.678351969376448
1163,4.029238004030333,0.9152317880794701,0.6794600584265136
1164,4.0292084874635,0.9165562913907285,0.6794600584265136
1165,4.024221727784985,0.9165562913907285,0.6843960914677143
1166,4.024086071280036,0.919205298013245,0.6843960914677143
1167,4.0209957483,0.919205298013245,0.6879218293542863
1168,4.020902520381143,0.9205298013245033,0.6879218293542863
1169,4.018845429392833,0.9205298013245033,0.6903394781907928
1170,4.018715936083332,0.9218543046357616,0.6903394781907928
1171,4.016539380761885,0.9218543046357616,0.6927571270272993
1172,4.0163216727122775,0.9231788079470199,0.6927571270272993
1173,4.006226885170568,0.9231788079470199,0.7053490480507706
1174,4.006201003885166,0.9245033112582781,0.7053490480507706
1175,4.005559688313583,0.9245033112582781,0.706054195628085
1176,4.00555437559562,0.9258278145695364,0.706054195628085
1177,3.9988065379235,0.9258278145695364,0.7147174372922332
1178,3.998755463864583,0.9271523178807947,0.7147174372922332
1179,3.9940334783934053,0.9271523178807947,0.720157147174373
1180,3.993521631352,0.928476821192053,0.720157147174373
1181,3.9849890706148337,0.928476821192053,0.7302306839931499
1182,3.9849729001675,0.9298013245033112,0.7302306839931499
1183,3.983986606021333,0.9298013245033112,0.7311373023068399
1184,3.983905058856666,0.9311258278145695,0.7311373023068399
1185,3.9805937175495,0.9311258278145695,0.7345623048252241
1186,3.9805232206455,0.9324503311258279,0.7345623048252241
1187,3.97125956609,0.9324503311258279,0.7463483429031933
1188,3.9711758094479985,0.9337748344370861,0.7463483429031933
1189,3.9698813399055832,0.9337748344370861,0.7473556965850711
1190,3.969851289584,0.9350993377483444,0.7473556965850711
1191,3.969518268663726,0.9350993377483444,0.7475571673214466
1192,3.9693522897662494,0.9364238410596026,0.7475571673214466
1193,3.965321613532984,0.9364238410596026,0.752190994258084
1194,3.965169883563916,0.937748344370861,0.752190994258084
1195,3.9562597500025,0.937748344370861,0.763171149390551
1196,3.9561995581385,0.9390728476821192,0.763171149390551
1197,3.9560783043232015,0.9390728476821192,0.7633726201269265
1198,3.956066593003025,0.9403973509933775,0.7633726201269265
1199,3.9335712744715,0.9403973509933775,0.7879520499647427
1200,3.933550137227833,0.9417218543046357,0.7879520499647427
1201,3.9175784778169165,0.9417218543046357,0.8019542661428427
1202,3.917531576100083,0.9430463576158941,0.8019542661428427
1203,3.9125637994745834,0.9430463576158941,0.8058829455021658
1204,3.9125340964545,0.9443708609271523,0.8058829455021658
1205,3.9055635839598097,0.9443708609271523,0.8146469225345019
1206,3.9053156441385,0.9456953642384106,0.8146469225345019
1207,3.9027638596605,0.9456953642384106,0.8167623652664451
1208,3.9027370662216665,0.9470198675496688,0.8167623652664451
1209,3.8980585088071664,0.9470198675496688,0.8203888385212048
1210,3.8980391709498177,0.9483443708609272,0.8203888385212048
1211,3.8969005110245,0.9483443708609272,0.8212954568348947
1212,3.8967508666028334,0.9496688741721855,0.8212954568348947
1213,3.8966490906985,0.9496688741721855,0.8214969275712702
1214,3.8966479385404993,0.9509933774834437,0.8214969275712702
1215,3.896058736162536,0.9509933774834437,0.8223028105167725
1216,3.895944356611666,0.952317880794702,0.8223028105167725
1217,3.89303029953075,0.952317880794702,0.82512340082603
1218,3.892994584554249,0.9536423841059603,0.82512340082603
1219,3.8866266240423326,0.9536423841059603,0.8314697290218596
1220,3.8866151932959037,0.9549668874172186,0.8314697290218596
1221,3.8762338568751664,0.9549668874172186,0.8401329706860079
1222,3.8761880809435,0.9562913907284768,0.8401329706860079
1223,3.8744503383641664,0.9562913907284768,0.8416440012088244
1224,3.8742839982873334,0.9576158940397351,0.8416440012088244
1225,3.873650741002,0.9576158940397351,0.8423491487861389
1226,3.873451862439397,0.9589403973509933,0.8423491487861389
1227,3.8705725338169987,0.9589403973509933,0.8446660622544575
1228,3.870534900360535,0.9602649006622517,0.8446660622544575
1229,3.861893187122166,0.9602649006622517,0.8518182733957893
1230,3.8614796269103326,0.9615894039735099,0.8518182733957893
1231,3.854548194522249,0.9615894039735099,0.8575601893824922
1232,3.8544773501946663,0.9629139072847682,0.8575601893824922
1233,3.8510482736759273,0.9629139072847682,0.8599778382189986
1234,3.8510091465645,0.9642384105960264,0.8599778382189986
1235,3.8455458391635,0.9642384105960264,0.8641079883146973
1236,3.845384827492,0.9655629139072848,0.8641079883146973
1237,3.8380234993383326,0.9655629139072848,0.8690440213558981
1238,3.83788651044875,0.9668874172185431,0.8690440213558981
1239,3.8323352359237854,0.9668874172185431,0.8740807897652866
1240,3.831829514097166,0.9682119205298013,0.8740807897652866
1241,3.8273091758897273,0.9682119205298013,0.8772035861791074
1242,3.827100098314333,0.9695364238410596,0.8772035861791074
1243,3.8171980958422846,0.9695364238410596,0.8841543265840637
1244,3.8170871918049993,0.9708609271523179,0.8841543265840637
1245,3.80955026947074,0.9708609271523179,0.8890903596252644
1246,3.8094659234265,0.9721854304635762,0.8890903596252644
1247,3.7963115601506665,0.9721854304635762,0.8990631610758537
1248,3.796197614813072,0.9735099337748344,0.8990631610758537
1249,3.7908778415225,0.9735099337748344,0.9035962526443034
1250,3.790812434207,0.9748344370860927,0.9035962526443034
1251,3.7885003721195822,0.9748344370860927,0.90510728316712
1252,3.788438580999795,0.976158940397351,0.90510728316712
1253,3.7824124971893327,0.976158940397351,0.9084315503173164
1254,3.7823289087662495,0.9774834437086093,0.9084315503173164
1255,3.7739263267095,0.9774834437086093,0.9135690540948928
1256,3.773375158587166,0.9788079470198675,0.9135690540948928
1257,3.770683795923333,0.9788079470198675,0.9153822907222726
1258,3.7704817957419987,0.9801324503311258,0.9153822907222726
1259,3.7700558535306654,0.9801324503311258,0.915684496826836
1260,3.7700059712665,0.9814569536423841,0.915684496826836
1261,3.766020200068201,0.9814569536423841,0.9174977334542158
1262,3.7659804850876655,0.9827814569536424,0.9174977334542158
1263,3.7646097491434993,0.9827814569536424,0.9183036163997179
1264,3.763597809829735,0.9854304635761589,0.9183036163997179
1265,3.758045919840333,0.9854304635761589,0.9207212652362244
1266,3.75801258610025,0.9867549668874173,0.9207212652362244
1267,3.7291854061320113,0.9867549668874173,0.9344212753097613
1268,3.7291741561209992,0.9880794701986755,0.9344212753097613
1269,3.708718855997464,0.9880794701986755,0.9447970182331017
1270,3.7080961871883966,0.9894039735099338,0.9447970182331017
1271,3.6781955717868335,0.9894039735099338,0.9555757026291931
1272,3.6781170818286784,0.990728476821192,0.9555757026291931
1273,3.663916132631666,0.990728476821192,0.9609146771431449
1274,3.663730049264154,0.9920529801324504,0.9609146771431449
1275,3.656841179436416,0.9920529801324504,0.962627178402337
1276,3.656826671331737,0.9933774834437086,0.962627178402337
1277,3.6554646501298333,0.9933774834437086,0.9631308552432759
1278,3.6551212670954993,0.9947019867549669,0.9631308552432759
1279,3.649561927665583,0.9947019867549669,0.9646418857660924
1280,3.649498489485666,0.9960264900662251,0.9646418857660924
1281,3.6187982884668326,0.9960264900662251,0.9716933615392365
1282,3.6183311539396654,0.9973509933774835,0.9716933615392365
1283,3.5860100638803174,0.9973509933774835,0.977636748262315
1284,3.5845006991567385,0.9986754966887417,0.977636748262315
1285,3.246921781606484,0.9986754966887417,0.9913367583358517
1286,3.2465593656024283,1.0,0.9913367583358517
1287,2.4352490848585,1.0,1.0
